0.0023847002999997113, 0.0 0.6991214264694264 0.2390497421751596 0.040016614185625035 0.040016614185625035 0.27906635636078464 0.978187782830211 0.00043880529270203526 0.00039497897214860314 1.9980958623039827e-05 0.0 0.0 0.0
0.0023850002999997112, 0.0 0.6989268814622843 0.23884526418840718 0.03997823752563912 0.039978237525639115 0.27882350171404635 0.9777503831763305 0.0006484833571407205 0.0006815932891746918 0.00012792219995305955 0.0 0.0 0.0
0.002385300299999711, 0.0 0.6986694562040837 0.23855490643533805 0.03990753576168301 0.03990753576168301 0.27846244219702104 0.9771318984011047 0.0008580841940019454 0.0009678591768970974 0.00023567254652037868 0.0 0.0 0.0
0.002385600299999711, 0.0 0.6983491795197263 0.23817880431271635 0.03980459227797851 0.03980459227797851 0.2779833965906949 0.9763325761104211 0.0010675889478578631 0.0012536737420723572 0.0003431449456816679 0.0 0.0 0.0
0.002385900299999711, 0.0 0.697966085887639 0.23771712402544548 0.039669516485917204 0.039669516485917204 0.2773866405113627 0.9753527263990017 0.0012769787736241545 0.0015389342909028919 0.0004502526402043551 0.0 0.0 0.0
0.002386200299999711, 0.0 0.6975202154361625 0.237170062515669 0.039502443714443995 0.039502443714443995 0.27667250623011297 0.9741927216662755 0.0014862348382550033 0.0018235383659216946 0.0005569092382440195 0.0 0.0 0.0
0.002386500299999711, 0.0 0.6970116139394315 0.23653784738083536 0.03930353507955317 0.03930353507955317 0.27584138246038853 0.97285299639982 0.0016953383224368327 0.0021073837827786973 0.000663028782969425 0.0 0.0 0.0
0.002386800299999711, 0.0 0.6964403328127472 0.23582073678076065 0.039072977333019426 0.03907297733301943 0.2748937141137801 0.9713340469265275 0.0019042704222806566 0.00239036866691561 0.0007685258217791272 0.0 0.0 0.0
0.002387100299999711, 0.0 0.6958064291074434 0.23501901933372582 0.03881098269050324 0.03881098269050324 0.273830002024229 0.9696364311316723 0.0021130123510128894 0.002672391490116081 0.000873315475053965 0.0 0.0 0.0
0.002387400299999711, 0.0 0.6951099655052441 0.2341330140016504 0.03851778863918619 0.03851778863918619 0.2726508026408366 0.9677607681460808 0.0023215453406644623 0.0029533511069180615 0.0009773135043901675 0.0 0.0 0.0
0.002387700299999711, 0.0 0.6943510103121167 0.23316306996438782 0.03819365772510871 0.03819365772510871 0.27135672768949654 0.9657077380016132 0.0025298506437580973 0.003233146790875327 0.0010804363802582732 0.0 0.0 0.0
0.0023880002999997108, 0.0 0.6935296374516186 0.23210956648319128 0.037838877320398645 0.03783887732039864 0.26994844380358995 0.9634780812552085 0.0027379095349935826 0.0035116782706551566 0.0011826013490335659 0.0 0.0 0.0
0.0023883002999997107, 0.0 0.6926459264577393 0.2309729127534035 0.037453759370595356 0.037453759370595356 0.2684266721239989 0.9610725985817381 0.0029457033129309043 0.0037888457659592412 0.0012837264993442858 0.0 0.0 0.0
0.0023886002999997107, 0.0 0.6916999624672379 0.22975354774642703 0.037038640122290016 0.037038640122290016 0.266792187868717 0.9584921503359549 0.0031532133016710755 0.004064550023254954 0.0013837308276844693 0.0 0.0 0.0
0.0023889002999997106, 0.0 0.6906918362114776 0.22845194004103575 0.03659387983131834 0.03659387983131834 0.2650458198723541 0.9557376560838317 0.003360420852534519 0.004338692351304197 0.001482534303238909 0.0 0.0 0.0
0.0023892002999997106, 0.0 0.6896216440077566 0.22706858764409263 0.03611986245175782 0.03611986245175782 0.2631884500958504 0.952810094103607 0.003567307345736846 0.004611174656477108 0.0015800579318684073 0.0 0.0 0.0
0.0023895002999997105, 0.0 0.6884894877501381 0.22560401780074124 0.03561699530599656 0.03561699530599656 0.2612210131067378 0.9497105008568758 0.003773854192061887 0.004881899477837998 0.0016762238192042146 0.0 0.0 0.0
0.0023898002999997105, 0.0 0.6872954748997785 0.22405878679414395 0.035085708736156164 0.035085708736156164 0.25914449553030006 0.9464399704300785 0.00398004283453182 0.0051507700219909705 0.0017709552328013093 0.0 0.0 0.0
0.0023901002999997104, 0.0 0.6860397184747562 0.22243347973484212 0.034526455737165875 0.03452645573716587 0.25695993547200796 0.9429996539467641 0.004185854750074247 0.005417690197672781 0.0018641766633009792 0.0 0.0 0.0
0.0023904002999997104, 0.0 0.6847223370394003 0.22072871033981795 0.033939711571799674 0.033939711571799674 0.25466842191161765 0.939390758951018 0.004391271451186066 0.0056825646500805625 0.001955813884554002 0.0 0.0 0.0
0.0023907002999997103, 0.0 0.6833434546931222 0.21894512070134128 0.03332597336800269 0.03332597336800269 0.252271094069344 0.9356145487624661 0.0045962744875940025 0.005945298794922172 0.0020457940126566068 0.0 0.0 0.0
0.0023910002999997103, 0.0 0.6819032010587488 0.2170833810456882 0.032685759698846996 0.032685759698846996 0.24976914074453524 0.931672341803284 0.004800845447911627 0.0062057988521769985 0.0021340455638523188 0.0 0.0 0.0
0.0023913002999997103, 0.0 0.680401711270361 0.21514418948182162 0.032019610145470875 0.032019610145470875 0.2471637996272925 0.9275655108976535 0.005004965961292735 0.0064639718795551845 0.0022204985112537355 0.0 0.0 0.0
0.00239160029999971, 0.0 0.6788391259606367 0.2131282717401286 0.03132808484336909 0.03132808484336909 0.24445635658349774 0.9232954825441344 0.005208617699080925 0.0067197258056433395 0.002305084340339291 0.0 0.0 0.0
0.00239190029999971, 0.0 0.6772155912477001 0.21103638090131113 0.030611764012414763 0.030611764012414767 0.24164814491372594 0.9188637361614261 0.005411782376455234 0.006972969462724913 0.0023877361031810758 0.0 0.0 0.0
0.00239220029999971, 0.0 0.6755312587214787 0.20886929711553207 0.029871247471006508 0.029871247471006505 0.23874054458653857 0.9142718033080173 0.005614441754071678 0.007223612619263553 0.0024683884713608585 0.0 0.0 0.0
0.00239250029999971, 0.0 0.6737862854295685 0.2066278273119207 0.029107154134746748 0.029107154134746748 0.23573498144666744 0.909521266876236 0.005816577639700548 0.007471566012037858 0.0025469777875325337 0.0 0.0 0.0
0.00239280029999971, 0.0 0.6719808338626108 0.20431280489854586 0.028320121500069635 0.02832012150006964 0.2326329263986155 0.9046137602612263 0.00601817188985933 0.007716741377916113 0.002623442115590368 0.0 0.0 0.0
0.00239310029999971, 0.0 0.6701150719391784 0.20192508945296797 0.027510805113248566 0.027510805113248566 0.22943589456621652 0.899550966505395 0.006219206411441084 0.007959051485259676 0.0026977212894035672 0.0 0.0 0.0
0.00239340029999971, 0.0 0.668189172990177 0.1994655664034848 0.026679878025224903 0.026679878025224903 0.22614544442870974 0.8943346174188866 0.006419663163338136 0.008198410164943859 0.002769756960078878 0.0 0.0 0.0
0.00239370029999971, 0.0 0.6662033157427586 0.19693514670118925 0.02582803023271065 0.02582803023271065 0.22276317693389988 0.8889664926766585 0.0066195241580609635 0.008434732340985287 0.0028394926417141704 0.0 0.0 0.0
0.00239400029999971, 0.0 0.664157684303753 0.1943347664829598 0.024955968106028494 0.0249559681060285 0.21929073458898832 0.8834484188927413 0.00681877146335209 0.00866793406076484 0.0029068737556071857 0.0 0.0 0.0
0.00239430029999971, 0.0 0.6620524681426144 0.19166538672550915 0.024064413804163017 0.02406441380416302 0.2157298005296722 0.8777822686722867 0.007017387203794873 0.008897932524835452 0.0029718476728849232 0.0 0.0 0.0
0.0023946002999997097, 0.0 0.6598878620738893 0.1889279928906179 0.023154104677506882 0.023154104677506886 0.2120820975681248 0.8719699596420141 0.00721535356241704 0.009124646116304194 0.0030343637555204435 0.0 0.0 0.0
0.0023949002999997097, 0.0 0.6576640662392027 0.18612359456168445 0.022225792658795325 0.022225792658795325 0.20834938722047977 0.8660134534596824 0.0074126527822888 0.009347994429778217 0.0030943733957051914 0.0 0.0 0.0
0.0023952002999997096, 0.0 0.655381286088768 0.18325322507172517 0.02128024364273143 0.02128024364273143 0.2045334687144566 0.8599147548032247 0.007609267168115431 0.009567898299864286 0.003151830053546312 0.0 0.0 0.0
0.0023955002999997096, 0.0 0.6530397323624209 0.18031794112296162 0.02031823685481349 0.020318236854813494 0.2006361779777751 0.853675910340196 0.007805179087824157 0.00978427982921184 0.0032066892930597943 0.0 0.0 0.0
0.0023958002999997095, 0.0 0.6506396210701773 0.17731882239813476 0.01934056420988398 0.01934056420988398 0.1966593866080187 0.847299007678196 0.00800037097414521 0.009997062416089601 0.003258908816431703 0.0 0.0 0.0
0.0023961002999997095, 0.0 0.6481811734723212 0.17425697116368896 0.01834802966092763 0.01834802966092763 0.1926050008246166 0.8407861742969378 0.008194825326186907 0.01020617078148603 0.0033084484965211617 0.0 0.0 0.0
0.0023964002999997095, 0.0 0.6456646160590198 0.17113351186497175 0.01734144853865357 0.01734144853865357 0.18847496040362532 0.8341395764626452 0.008388524711004612 0.010411530995723997 0.0033552704075802083 0.0 0.0 0.0
0.0023967002999997094, 0.0 0.6430901805294708 0.1679495907135977 0.016321646882403437 0.016321646882403437 0.18427123759600111 0.8273614181254718 0.008581451765163454 0.010613070504580314 0.0033993388541671042 0.0 0.0 0.0
0.0023970002999997094, 0.0 0.6404581037705824 0.16470637526712742 0.015289460762934092 0.01528946076293409 0.1799958360300615 0.8204539398006438 0.008773589196294628 0.010810718154900865 0.0034406203982311544 0.0 0.0 0.0
0.0023973002999997093, 0.0 0.637768627835189 0.16140505400121674 0.01424573559762951 0.014245735597629513 0.17565078959884622 0.8134194174340351 0.008964919784645186 0.011004404219702326 0.003479083884348601 0.0 0.0 0.0
0.0023976002999997093, 0.0 0.6350219999198026 0.15804683587439125 0.013191325458702313 0.013191325458702313 0.17123816133309355 0.8062601612528962 0.009155426384621126 0.011194060422751596 0.0035147004630906586 0.0 0.0 0.0
0.0023979002999997092, 0.0 0.6322184723419054 0.15463294988560697 0.012127092374950424 0.012127092374950424 0.16676004226055735 0.7989785146024627 0.009345091926323698 0.011379619962614326 0.0035474436125062995 0.0 0.0 0.0
0.002398200299999709, 0.0 0.6293583025167818 0.15116464462475776 0.01105390562763925 0.01105390562763925 0.16221855025239704 0.7915768527691789 0.009533899417078731 0.011561017536164038 0.00357728915770391 0.0 0.0 0.0
0.002398500299999709, 0.0 0.6264417529338941 0.14764318781629468 0.009972641041083991 0.009972641041083991 0.15761582885737868 0.7840575817912729 0.0097218319429589 0.011738189361543593 0.0036042152885175293 0.0 0.0 0.0
0.002398800299999709, 0.0 0.6234690911328045 0.14406986585612339 0.00888418026851052 0.00888418026851052 0.15295404612463392 0.7764231372574385 0.009908872670298741 0.011911073200570941 0.0036282025752449065 0.0 0.0 0.0
0.002399100299999709, 0.0 0.6204405896786438 0.14044598334194902 0.007789410073776658 0.007789410073776658 0.14823539341572564 0.7686759830943696 0.010095004847202334 0.01207960838058128 0.003649233982446206 0.0 0.0 0.0
0.002399400299999709, 0.0 0.6173565261371307 0.13677286259723961 0.006689221609538528 0.006689221609538528 0.14346208420677817 0.760818610343909 0.010280211805043472 0.012243735815697968 0.0036672948807937662 0.0 0.0 0.0
0.002399700299999709, 0.0 0.6142171830491433 0.1330518431889822 0.005584509692449062 0.005584509692449062 0.13863635288143125 0.7528535359305744 0.010464476959958214 0.012403398027524748 0.003682373056964886 0.0 0.0 0.0
0.002400000299999709, 0.0 0.6110228479048444 0.1292842814394066 0.004476172075977692 0.004476172075977692 0.1337604535153843 0.7447833014202287 0.010647783814329667 0.012558539165252037 0.0036944587215712345 0.0 0.0 0.0
0.002400300299999709, 0.0 0.607773813117365 0.12547154993185552 0.0033651087214416806 0.003365108721441681 0.12883665865329721 0.7366104717706621 0.010830115958264875 0.012709105025170265 0.0037035445151200356 0.0 0.0 0.0
0.002400600299999709, 0.0 0.604470375996046 0.12161503701098049 0.0022522210678405366 0.0022522210678405366 0.12386725807882103 0.7283376340748668 0.011011457071063688 0.012855043069583443 0.0037096255120038133 0.0 0.0 0.0
0.0024009002999997088, 0.0 0.6011128387192421 0.11771614627744556 0.0011384113010854211 0.0011384113010854213 0.118854557578531 0.7199673962977732 0.01119179092267946 0.012996302445116379 0.003712699222517051 0.0 0.0 0.0
0.0024012002999997087, 0.0 0.5977015083066907 0.11377629607732281 2.4581623215499122e-05 2.4581623215499254e-05 0.11380087770053832 0.711502386007229 0.011371101375171467 0.013132834000409167 0.00371276559289974 0.0 0.0 0.0
0.0024015002999997087, 0.0 0.594236696591446 0.10979691898636497 -0.0010883664778073105 -0.0010883664778073108 0.10870855250855767 0.7029452491000036 0.011549372384148899 0.013264590303192806 0.003709827003409366 0.0 0.0 0.0
0.0024018002999997086, 0.0 0.5907187201913842 0.10577946128934297 -0.002199532957134663 -0.002199532957134663 0.10357992833220829 0.6942986485235925 0.011726588000206314 0.01339152565674002 0.0037038882644245077 0.0 0.0 0.0
0.0024021002999997086, 0.0 0.5871479004802791 0.10172538245463729 -0.003308019940310096 -0.003308019940310096 0.0984173625143272 0.6855652629946063 0.011902732370350397 0.013513596115685585 0.0036949566105847773 0.0 0.0 0.0
0.0024024002999997085, 0.0 0.5835245635584537 0.09763615460427408 -0.004412932448202128 -0.004412932448202128 0.09322322215607196 0.6767477857145257 0.012077789739417933 0.013630759501210713 0.0036830416929734397 0.0 0.0 0.0
0.0024027002999997085, 0.0 0.5798490402230082 0.09351326197959821 -0.0055133791190073176 -0.005513379119007317 0.08799988286059089 0.6678489230835991 0.012251744451484836 0.013742975415586231 0.0036681555693506315 0.0 0.0 0.0
0.0024030002999997084, 0.0 0.5761216659376284 0.08935820040277734 -0.006608472926741311 -0.006608472926741311 0.08274972747603603 0.6588713934136644 0.012424580951266124 0.013850205256069566 0.0036503126924466458 0.0 0.0 0.0
0.0024033002999997084, 0.0 0.5723427808019764 0.08517247673433212 -0.007697331895639214 -0.007697331895639214 0.07747514483869289 0.6498179256406692 0.012596283785506717 0.013952412228150766 0.003629529896326342 0.0 0.0 0.0
0.0024036002999997083, 0.0 0.5685127295206676 0.0809576083268892 -0.008779079809890393 -0.008779079809890393 0.07217852851699881 0.6406912580376664 0.012766837604362917 0.014049561358143035 0.003605826380837267 0.0 0.0 0.0
0.0024039002999997083, 0.0 0.5646318613718352 0.07671512247535517 -0.009852846918137084 -0.009852846918137084 0.06686227555721806 0.6314941369290532 0.012936227162774467 0.01414161950511346 0.0035792236941556365 0.0 0.0 0.0
0.0024042002999997082, 0.0 0.5607005301752871 0.07244655586371018 -0.010917770632170832 -0.010917770632170832 0.061528785231539374 0.6222293154068265 0.013104437321827053 0.014228555372149914 0.003549745713445827 0.0 0.0 0.0
0.002404500299999708, 0.0 0.5567190942602556 0.0681534540086221 -0.011972996219266004 -0.011972996219266004 0.056180457789356104 0.6128995520496117 0.013271453050105131 0.014310339516960261 0.0035174186236505765 0.0 0.0 0.0
0.002404800299999708, 0.0 0.5526879164327451 0.063837370700082 -0.013017677487595171 -0.013017677487595173 0.050819693212486826 0.603507609645232 0.013437259425034953 0.01438694436180036 0.0034822708944305543 0.0 0.0 0.0
0.002405100299999708, 0.0 0.5486073639424798 0.05949986743926375 -0.014050977464177217 -0.014050977464177215 0.04544888997508654 0.5940562539175662 0.013601841634217696 0.014458344202727477 0.003444333255273482 0.0 0.0 0.0
0.002405400299999708, 0.0 0.544477808449454 0.05514251287381094 -0.015072069064815539 -0.01507206906481554 0.04007044380899539 0.5845482522584494 0.013765184976752531 0.01452451521817605 0.0034036386687944105 0.0 0.0 0.0
0.002405700299999708, 0.0 0.5402996259900892 0.05076688223075505 -0.01608013575549061 -0.016080135755490613 0.034686746475264436 0.5749863724653536 0.013927274864549559 0.014585435476852957 0.003360222302250244 0.0 0.0 0.0
0.002406000299999708, 0.0 0.5360731969429994 0.04637455674727015 -0.01707437220467851 -0.01707437220467851 0.02930018454259164 0.5653733814855911 0.014088096823632457 0.014641084944949683 0.003314121497293002 0.0 0.0 0.0
0.002406300299999708, 0.0 0.5317989059943702 0.041967123099469435 -0.01805398492607483 -0.01805398492607483 0.023913138173394608 0.5557120441677648 0.014247636495430767 0.014691445492669047 0.0032653757379877252 0.0 0.0 0.0
0.002406600299999708, 0.0 0.5274771421029517 0.037546172829450115 -0.019018192911211523 -0.019018192911211526 0.018527979918238593 0.5460051220211902 0.014405879638061652 0.014736500900064389 0.0032140266171223194 0.0 0.0 0.0
0.002406900299999708, 0.0 0.5231082984646713 0.033113301770793316 -0.01996622825146292 -0.019966228251462916 0.013147073519330397 0.536255371984002 0.014562812127601053 0.01477623686218934 0.003160117800837979 0.0 0.0 0.0
0.0024072002999997078, 0.0 0.5186927724768681 0.02867010947272633 -0.020897336748945974 -0.020897336748945974 0.007772772723780358 0.5264655452006485 0.014718419959344111 0.014810640993556612 0.003103694991610182 0.0 0.0 0.0
0.0024075002999997077, 0.0 0.5142309657021517 0.02421819862315501 -0.02181077851582944 -0.02181077851582944 0.0024074201073255707 0.5166383858094773 0.014872689249054756 0.014839702831904398 0.0030448058896115535 0.0 0.0 0.0
0.0024078002999997077, 0.0 0.5097232838318904 0.019759174470774212 -0.02270582856157619 -0.022705828561576193 -0.002946654090801979 0.5067766297410884 0.015025606234204321 0.014863413841269326 0.002983500152489167 0.0 0.0 0.0
0.0024081002999997076, 0.0 0.5051701366493306 0.015294644246464687 -0.02358177736765323 -0.02358177736765323 -0.008287133121188544 0.4968830035281422 0.015177157275199119 0.014881767414365085 0.0029198293535901364 0.0 0.0 0.0
0.0024084002999997076, 0.0 0.5005719379923516 0.010826216584184856 -0.024437931449254394 -0.024437931449254394 -0.013611714865069539 0.48696022312728204 0.015327328856596824 0.014894758874266107 0.0028538469386705516 0.0 0.0 0.0
0.0024087002999997075, 0.0 0.495929105715858 0.0063555009415660595 -0.025273613903591605 -0.025273613903591605 -0.018918112962025547 0.4770109927538326 0.015476107588311581 0.014902385475395987 0.00278560818112403 0.0 0.0 0.0
0.0024090002999997075, 0.0 0.4912420616538157 0.0018841070204199122 -0.0260881649443218 -0.0260881649443218 -0.024204057923901887 0.4670380037299138 0.015623480206807726 0.014904646403820493 0.0027151701357673174 0.0 0.0 0.0
0.0024093002999997074, 0.0 0.4865112315809311 -0.0025863558126336876 -0.026880942421688248 -0.026880942421688248 -0.029467298234321936 0.45704393334660914 0.015769433576282004 0.014901542776845333 0.002642591591221501 0.0 0.0 0.0
0.0024096002999997074, 0.0 0.48173704517398086 -0.007054279105209412 -0.02765132232796681 -0.027651322327966806 -0.03470560143317622 0.44703144374080467 0.015913954689834198 0.014893077641919083 0.002567933020928525 0.0 0.0 0.0
0.0024099002999997073, 0.0 0.4769199359727931 -0.011518055897661979 -0.02839869928781993 -0.02839869928781993 -0.039916755185481906 0.4370031807873111 0.016057030670626034 0.014879255974841889 0.0024912565328437434 0.0 0.0 0.0
0.0024102002999997073, 0.0 0.4720603413408846 -0.01597608130084624 -0.02912248703317382 -0.029122487033173824 -0.04509856833402006 0.42696177300686455 0.0161986487730283 0.014860084677280875 0.002412625817846311 0.0 0.0 0.0
0.0024105002999997073, 0.0 0.46715870242575774 -0.02042675307292425 -0.02982211886224688 -0.02982211886224688 -0.05024887193517113 0.41690983049058666 0.01633879638375603 0.014835572573593367 0.0023321060969101926 0.0 0.0 0.0
0.002410800299999707, 0.0 0.4622154641188603 -0.024868472195012058 -0.030497048082370744 -0.030497048082370748 -0.055365520277382806 0.40684994384147743 0.016477461022991687 0.014805730406959355 0.002249764067079557 0.0 0.0 0.0
0.002411100299999707, 0.0 0.45723107501521143 -0.029299643445459496 -0.03114674843625872 -0.03114674843625872 -0.060446391881718214 0.3967846831334932 0.01661463034549625 0.014770570834824803 0.002165667846293249 0.0 0.0 0.0
0.002411400299999707, 0.0 0.452205987372699 -0.033718675972556816 -0.031770714511389894 -0.031770714511389894 -0.06548939048394671 0.3867165968887524 0.01675029214170806 0.014730108423657738 0.002079886917103918 0.0 0.0 0.0
0.002411700299999707, 0.0 0.4471406570710502 -0.03812398386546257 -0.03236846213219137 -0.03236846213219137 -0.07049244599765395 0.37664821107339624 0.01688443433882937 0.014684359643019184 0.0019924920693382615 0.0 0.0 0.0
0.002412000299999707, 0.0 0.44203554357048 -0.04251398672314799 -0.03293952873471506 -0.03293952873471506 -0.07545351545786307 0.36658202811261703 0.017017045001900516 0.014633342858951407 0.0019035553417456371 0.0 0.0 0.0
0.002412300299999707, 0.0 0.43689110987002155 -0.0468871102211538 -0.03348347372351999 -0.03348347372351999 -0.08037058394467379 0.35652052592534783 0.017148112334861524 0.014577078326686024 0.0018131499626830925 0.0 0.0 0.0
0.002412600299999707, 0.0 0.43170782246554124 -0.05124178667595626 -0.03399987881048566 -0.03399987881048567 -0.08524166548644192 0.3464661569790993 0.017277624681601184 0.01451558818267488 0.0017213502898856012 0.0 0.0 0.0
0.002412900299999707, 0.0 0.4264861513074433 -0.055576455606740294 -0.03448834833529696 -0.03448834833529696 -0.09006480394203725 0.33642134736540596 0.017405570526993416 0.014448896435946794 0.0016282317493709877 0.0 0.0 0.0
0.002413200299999707, 0.0 0.421226569758067 -0.059889564294378354 -0.034948509567355866 -0.034948509567355866 -0.09483807386173422 0.32638849589633284 0.017531938497920837 0.014377028958793541 0.001533870773529691 0.0 0.0 0.0
0.0024135002999997068, 0.0 0.41592955454878133 -0.06417956833741495 -0.0353800129888909 -0.03538001298889091 -0.09955958132630585 0.3163699732224755 0.017656717364285472 0.014300013476788644 0.001438344738450133 0.0 0.0 0.0
0.0024138002999997067, 0.0 0.41059558573677946 -0.0684449322048578 -0.035782532559050215 -0.035782532559050215 -0.10422746476390801 0.3063681209728714 0.017779896040006505 0.014217879558142814 0.001341731900531036 0.0 0.0 0.0
0.0024141002999997067, 0.0 0.40522514666157794 -0.07268412978557783 -0.036155765958779985 -0.036155765958779985 -0.10883989574435782 0.2963852509172201 0.017901463584004976 0.01413065860240012 0.0012441113324325678 0.0 0.0 0.0
0.0024144002999997066, 0.0 0.3998187239012254 -0.07689564493412158 -0.03649943481630559 -0.03649943481630559 -0.11339507975042717 0.28642364415079824 0.018021409201175342 0.014038383828479174 0.0011455628584186878 0.0 0.0 0.0
0.0024147002999997066, 0.0 0.39437680722822227 -0.08107797201274074 -0.036813284913048645 -0.036813284913048645 -0.11789125692578939 0.2764855503024329 0.018139722243343807 0.013941090262063888 0.001046166989143517 0.0 0.0 0.0
0.0024150002999997065, 0.0 0.3888998895651583 -0.0852296164294453 -0.037097086369829134 -0.037097086369829134 -0.12232670279927445 0.2665731867658838 0.018256392210213353 0.013838814722348554 0.0009460048559349621 0.0 0.0 0.0
0.0024153002999997065, 0.0 0.3833884669400697 -0.08934909517188798 -0.03735063381321789 -0.03735063381321789 -0.1266997289851059 0.25668873795496383 0.018371408750295373 0.013731595808142288 0.0008451581446291891 0.0 0.0 0.0
0.0024156002999997065, 0.0 0.3778430384415214 -0.09343493733688939 -0.03757374652192085 -0.037573746521920845 -0.13100868385881023 0.2468343545827111 0.018484761661827828 0.01361947388333802 0.0007437090290098578 0.0 0.0 0.0
0.0024159002999997064, 0.0 0.37226410617341743 -0.09748568465541482 -0.03776626855309274 -0.037766268553092744 -0.13525195320850758 0.23701215296490985 0.01859644089367985 0.013502491061751524 0.0006417401039063104 0.0 0.0 0.0
0.0024162002999997064, 0.0 0.3666521752095446 -0.10149989201281567 -0.03792806884849428 -0.03792806884849428 -0.13942796086130999 0.22722421434823464 0.018706436546242714 0.013380691191336147 0.0005393343180051353 0.0 0.0 0.0
0.0024165002999997063, 0.0 0.3610077535478525 -0.10547612796414943 -0.03805904132042319 -0.03805904132042319 -0.14353516928457263 0.2174725842632798 0.018814738872307068 0.013254119837779167 0.0004365749064297167 0.0 0.0 0.0
0.0024168002999997063, 0.0 0.3553313520644746 -0.10941297524439521 -0.038159104917365946 -0.038159104917365946 -0.14757208016176115 0.2077592719027134 0.01892133827792641 0.013122824267485894 0.0003335453231425257 0.0 0.0 0.0
0.0024171002999997062, 0.0 0.3496234844674946 -0.11330903127338254 -0.038228203669333445 -0.038228203669333445 -0.151537234942716 0.19808624952477857 0.019026225323266657 0.012986853429957838 0.00023032917322500377 0.0 0.0 0.0
0.002417400299999706, 0.0 0.3438846672504621 -0.11716290865525401 -0.03826630671286043 -0.03826630671286043 -0.1554292153681144 0.18845545188234764 0.019129390723441796 0.012846257939571533 0.00012701014508994873 0.0 0.0 0.0
0.002417700299999706, 0.0 0.33811541964566144 -0.12097323567228345 -0.03827340829566483 -0.03827340829566483 -0.15924664396794827 0.17886877567771314 0.01923082534933549 0.012701090056764794 2.3671942681319877e-05 0.0 0.0 0.0
0.002418000299999706, 0.0 0.33231626357713884 -0.12473865677287466 -0.038249527760979736 -0.03824952776097973 -0.16298818453385436 0.1693280790432845 0.019330520228408633 0.012551403668637346 -7.960178228365276e-05 0.0 0.0 0.0
0.002418300299999706, 0.0 0.32648772361349104 -0.1284578330535666 -0.03819470951158716 -0.03819470951158716 -0.16665254256515374 0.1598351810483373 0.019428466545492677 0.012397254268973068 -0.00018272749797525068 0.0 0.0 0.0
0.002418600299999706, 0.0 0.32063032692042037 -0.13212944273487395 -0.03810902295359909 -0.03810902295359909 -0.17023846568847303 0.15039186123194737 0.0195246556435688 0.012238698937691219 -0.0002856218599602576 0.0 0.0 0.0
0.002418900299999706, 0.0 0.3147446032130606 -0.13575218163079422 -0.03799256242004769 -0.03799256242004769 -0.17374474405084192 0.14099985916221863 0.01961907902453272 0.012075796319734267 -0.00038820177850464434 0.0 0.0 0.0
0.002419200299999706, 0.0 0.308831084708077 -0.13932476361181426 -0.037845447074363 -0.037845447074363 -0.17717021068617725 0.1316608740218998 0.01971172834994514 0.011908606603400089 -0.0004903844856156427 0.0 0.0 0.0
0.002419500299999706, 0.0 0.30289030607554673 -0.14284592106125224 -0.037667820793832255 -0.037667820793832255 -0.18051374185508448 0.1223765642204622 0.0198025954417678 0.011737191498126588 -0.00059208760176916 0.0 0.0 0.0
0.002419800299999706, 0.0 0.29692280439062124 -0.1463144053247733 -0.037459852033151615 -0.03745985203315162 -0.18377425735792494 0.1131485470326963 0.01989167228308498 0.01156161421173686 -0.0006932292022687835 0.0 0.0 0.0
0.0024201002999997057, 0.0 0.29092911908497815 -0.14972898715291932 -0.03722173366819673 -0.03722173366819673 -0.18695072082111602 0.10397839826386207 0.019978951018810472 0.011381939427153358 -0.0007937278831829645 0.0 0.0 0.0
0.0024204002999997057, 0.0 0.2849097918980642 -0.1530884571364962 -0.036953682820154515 -0.03695368282015452 -0.1900421399566507 0.09486765194141349 0.02006442395637989 0.011198233278589565 -0.0008935028268073591 0.0 0.0 0.0
0.0024207002999997057, 0.0 0.27886536682813573 -0.1563916261346646 -0.036655940660174594 -0.0366559406601746 -0.1930475667948392 0.08581780003329653 0.020148083566428325 0.011010563327227968 -0.0009924738665997275 0.0 0.0 0.0
0.0024210002999997056, 0.0 0.27279639008309975 -0.15963732569558256 -0.03632877219471402 -0.03632877219471401 -0.1959660978902966 0.07683029219280314 0.020229922483453257 0.010818998536393268 -0.001090561551535264 0.0 0.0 0.0
0.0024213002999997056, 0.0 0.266703410031161 -0.16282440846945154 -0.035972466031764794 -0.035972466031764794 -0.19879687450121633 0.06790653552994465 0.020309933506462603 0.010623609246229926 -0.0011876872098307415 0.0 0.0 0.0
0.0024216002999997055, 0.0 0.2605869771512786 -0.16595174861381953 -0.03558733412816887 -0.03558733412816887 -0.2015390827419884 0.059047894409290175 0.020388109599607983 0.010424467147893345 -0.001283773011986406 0.0 0.0 0.0
0.0024219002999997055, 0.0 0.2544476439834377 -0.16901824219099879 -0.03517371151824032 -0.03517371151824032 -0.2041919537092391 0.0502556902741986 0.02046444389280301 0.010221645257264147 -0.001378742033095152 0.0 0.0 0.0
0.0024222002999997054, 0.0 0.24828596507873973 -0.17202280755745733 -0.03473195602392958 -0.03473195602392958 -0.20675476358138692 0.04153120149735282 0.02053892968232663 0.010015217888195198 -0.0014725183143691396 0.0 0.0 0.0
