0.001311000999999989, 0.0 2.3186070091534843 0.0 -2.956969876583714 -2.318607009115733 -3.775105228420726e-11 -3.775105228420726e-11 2.318607009040231 -0.0023186070091534843 0.004637214018231467 0.5805005103582521
0.0013120009999999889, 0.0 2.3126870514844793 0.0 -2.9509861585762507 -2.3126870514467286 -3.7751341404786595e-11 -3.7751341404786595e-11 2.312687051371226 -0.0023126870514844793 0.0046253741028934574 0.5896599529785617
0.0013130009999999888, 0.0 2.306675792890636 0.0 -2.944909991163238 -2.3066757928528845 -3.775076316362794e-11 -3.775076316362794e-11 2.3066757927773827 -0.002306675792890636 0.004613351585705769 0.5987961168336003
0.0013140009999999887, 0.0 2.300573470686152 0.0 -2.9387416057918867 -2.3005734706484007 -3.775105228420726e-11 -3.775105228420726e-11 2.3005734705728984 -0.0023005734706861517 0.004601146941296802 0.6079086412430987
0.0013150009999999886, 0.0 2.294380325780257 0.0 -2.932481237370999 -2.2943803257425057 -3.7751341404786595e-11 -3.7751341404786595e-11 2.294380325667003 -0.002294380325780257 0.004588760651485012 0.6169971664605521
0.0013160009999999885, 0.0 2.288096602667709 0.0 -2.9261291242592655 -2.2880966026299583 -3.775105228420726e-11 -3.775105228420726e-11 2.288096602554456 -0.002288096602667709 0.004576193205259917 0.6260613336861008
0.0013170009999999884, 0.0 2.2817225494191367 0.0 -2.9196855082533246 -2.281722549381386 -3.7751341404786595e-11 -3.7751341404786595e-11 2.2817225493058833 -0.002281722549419137 0.0045634450987627724 0.6351007850824028
0.0013180009999999884, 0.0 2.275258417671248 0.0 -2.9131506345756346 -2.2752584176334967 -3.775105228420726e-11 -3.775105228420726e-11 2.2752584175579944 -0.002275258417671248 0.004550516835266994 0.6441151637871242
0.0013190009999999883, 0.0 2.2687044626168977 0.0 -2.9065134041964376 -2.268704462579146 -3.775076316362794e-11 -3.775076316362794e-11 2.2687044625036443 -0.0022687044626168978 0.004537408925158293 0.653104113927836
0.0013200009999999882, 0.0 2.262060942995006 0.0 -2.8998081121496915 -2.2620609429572536 -3.775105228420709e-11 -3.775105228420709e-11 2.2620609428817517 -0.002262060942995006 0.0045241218859145855 0.6620672806369111
0.001321000999999988, 0.0 2.2553281210803533 0.0 -2.8930009708633335 -2.255328121042602 -3.775076316362794e-11 -3.775076316362794e-11 2.2553281209671003 -0.0022553281210803532 0.004510656242085205 0.6710043100629088
0.001322000999999988, 0.0 2.248506262673221 0.0 -2.886097795281209 -2.2485062626354697 -3.775105228420726e-11 -3.775105228420726e-11 2.2485062625599674 -0.002248506262673221 0.00449701252527094 0.6799148493880738
0.001323000999999988, 0.0 2.2415956370888974 0.0 -2.8791162221317697 -2.241595637051146 -3.775076316362776e-11 -3.775076316362776e-11 2.2415956369756445 -0.0022415956370888976 0.004483191274102369 0.6887985468389393
0.0013240009999999879, 0.0 2.2345965171470485 0.0 -2.872039142359615 -2.234596517109297 -3.775076316362794e-11 -3.775076316362794e-11 2.234596517033795 -0.0022345965171470484 0.004469193034218595 0.6976550517026558
0.0013250009999999878, 0.0 2.2275091791609443 0.0 -2.8648726163326246 -2.227509179123193 -3.775076316362794e-11 -3.775076316362794e-11 2.227509179047691 -0.0022275091791609442 0.004455018358246386 0.7064840143395466
0.0013260009999999877, 0.0 2.220333902926554 0.0 -2.857616916217735 -2.220333902888802 -3.775076316362794e-11 -3.775076316362794e-11 2.2203339028133002 -0.002220333902926554 0.004440667805777605 0.7152850861972226
0.0013270009999999876, 0.0 2.2130709717114962 0.0 -2.8502591924762237 -2.213070971673744 -3.775076316362794e-11 -3.775076316362794e-11 2.213070971598242 -0.002213070971711496 0.004426141943347488 0.7240579198244407
0.0013280009999999875, 0.0 2.20572067224386 0.0 -2.8428390989130996 -2.2057206722061093 -3.775105228420726e-11 -3.775105228420726e-11 2.205720672130607 -0.00220572067224386 0.0044114413444122196 0.7328021688845676
0.0013290009999999874, 0.0 2.1982832947008824 0.0 -2.835317542535226 -2.198283294663131 -3.775076316362794e-11 -3.775076316362794e-11 2.198283294587629 -0.0021982832947008823 0.0043965665893262625 0.7415174881702181
0.0013300009999999873, 0.0 2.190759132697494 0.0 -2.827694700831198 -2.1907591326597418 -3.7751341404786595e-11 -3.7751341404786595e-11 2.1907591325842395 -0.0021907591326974936 0.004381518265319484 0.7502035336149641
0.0013310009999999873, 0.0 2.183148483274729 0.0 -2.820010560856455 -2.1831484832369785 -3.775105228420726e-11 -3.775105228420726e-11 2.1831484831614767 -0.0021831484832747295 0.004366296966473958 0.758859962308231
0.0013320009999999872, 0.0 2.1754516468879914 0.0 -2.8122257159032746 -2.1754516468502403 -3.7751341404786595e-11 -3.7751341404786595e-11 2.175451646774738 -0.0021754516468879916 0.004350903293700481 0.7674864325105863
0.001333000999999987, 0.0 2.167668927395204 0.0 -2.8043536938128852 -2.167668927357453 -3.7751341404786595e-11 -3.7751341404786595e-11 2.1676689272819507 -0.0021676689273952042 0.004335337854714906 0.7760826036621303
0.001334000999999987, 0.0 2.1598006320448078 0.0 -2.796394792796015 -2.159800632007057 -3.7751341404786595e-11 -3.7751341404786595e-11 2.159800631931555 -0.002159800632044808 0.0043196012640141146 0.7846481364012969
0.001335000999999987, 0.0 2.151847071463629 0.0 -2.788349314249729 -2.1518470714258773 -3.7751341404786595e-11 -3.7751341404786595e-11 2.151847071350375 -0.002151847071463629 0.004303694142851755 0.7931826925758472
0.0013360009999999868, 0.0 2.143808559644621 0.0 -2.780217562741284 -2.1438085596068692 -3.7751341404786595e-11 -3.7751341404786595e-11 2.143808559531367 -0.0021438085596446207 0.004287617119213739 0.8016859352556198
0.0013370009999999868, 0.0 2.1356854139344663 0.0 -2.7719837939428493 -2.1356854138967143 -3.775105228420709e-11 -3.775105228420709e-11 2.1356854138212125 -0.002135685413934466 0.004271370827793503 0.810157528747428
0.0013380009999999867, 0.0 2.127477955021049 0.0 -2.7636964748592066 -2.127477954983298 -3.7751341404786595e-11 -3.7751341404786595e-11 2.127477954907796 -0.0021274779550210492 0.004254955909966596 0.8185971386071597
0.0013390009999999866, 0.0 2.1191865069207934 0.0 -2.7553077633221474 -2.119186506883042 -3.775105228420726e-11 -3.775105228420726e-11 2.1191865068075404 -0.0021191865069207934 0.004238373013766085 0.827004431653633
0.0013400009999999865, 0.0 2.1108113969658726 0.0 -2.746834028462022 -2.110811396928121 -3.7751341404786595e-11 -3.7751341404786595e-11 2.1108113968526188 -0.0021108113969658727 0.004221622793856242 0.8353790759812822
0.0013410009999999864, 0.0 2.1023529557912877 0.0 -2.7382755904459692 -2.102352955753536 -3.7751341404786595e-11 -3.7751341404786595e-11 2.102352955678034 -0.0021023529557912877 0.0042047059115070725 0.843720740973233
0.0013420009999999863, 0.0 2.0938115173218135 0.0 -2.729632772509113 -2.093811517284063 -3.7751341404786595e-11 -3.7751341404786595e-11 2.0938115172085605 -0.0020938115173218135 0.004187623034568126 0.8520290973148984
0.0013430009999999863, 0.0 2.085187418758814 0.0 -2.720905900936615 -2.085187418721063 -3.775105228420726e-11 -3.775105228420726e-11 2.085187418645561 -0.002085187418758814 0.004170374837442126 0.8603038170071193
0.0013440009999999862, 0.0 2.0764810005669383 0.0 -2.712078333636093 -2.076481000529187 -3.7751341404786595e-11 -3.7751341404786595e-11 2.0764810004536844 -0.0020764810005669382 0.004152962001058374 0.8685445733770938
0.001345000999999986, 0.0 2.067692606460662 0.0 -2.7032013171660254 -2.06769260642291 -3.775105228420726e-11 -3.775105228420726e-11 2.0676926063474084 -0.0020676926064606624 0.004135385212845821 0.87675104109516
0.001346000999999986, 0.0 2.05882258339074 0.0 -2.694224272623199 -2.0588225833529887 -3.7751630525365926e-11 -3.7751630525365926e-11 2.0588225832774856 -0.00205882258339074 0.004117645166705977 0.8849228961831236
0.001347000999999986, 0.0 2.049871281530494 0.0 -2.685164509717461 -2.049871281492742 -3.775105228420709e-11 -3.775105228420709e-11 2.04987128141724 -0.002049871281530494 0.004099742562985556 0.8930598160302602
0.0013480009999999858, 0.0 2.0408390542619954 0.0 -2.6760017681342654 -2.040839054224244 -3.775105228420726e-11 -3.775105228420726e-11 2.040839054148742 -0.0020408390542619955 0.004081678108448488 0.9011614794050897
0.0013490009999999858, 0.0 2.0317262581621107 0.0 -2.6667776323407044 -2.0317262581243596 -3.7751341404786595e-11 -3.7751341404786595e-11 2.0317262580488573 -0.002031726258162111 0.0040634525162487195 0.9092275664678022
0.0013500009999999857, 0.0 2.022533252988427 0.0 -2.6574707123997703 -2.0225332529506748 -3.775105228420709e-11 -3.775105228420709e-11 2.022533252875173 -0.0020225332529884266 0.0040450665059014205 0.9172577587830073
0.0013510009999999856, 0.0 2.013260401665046 0.0 -2.6480829787225346 -2.013260401627294 -3.775105228420726e-11 -3.775105228420726e-11 2.013260401551792 -0.002013260401665046 0.004026520803254588 0.9252517393324851
0.0013520009999999855, 0.0 2.0039080702682615 0.0 -2.6386142430964865 -2.0039080702305108 -3.775105228420726e-11 -3.775105228420726e-11 2.0039080701550085 -0.0020039080702682617 0.004007816140461021 0.9332091925274807
0.0013530009999999854, 0.0 1.994476628012103 0.0 -2.6290648604984566 -1.994476627974351 -3.775076316362794e-11 -3.775076316362794e-11 1.9944766278988493 -0.001994476628012103 0.003988953255948702 0.941129804221715
0.0013540009999999853, 0.0 1.9849664472337614 0.0 -2.6194352487302397 -1.9849664471960093 -3.775105228420726e-11 -3.775105228420726e-11 1.984966447120507 -0.001984966447233761 0.003969932894392019 0.9490132617225737
0.0013550009999999852, 0.0 1.9753779033788903 0.0 -2.609725588268222 -1.9753779033411392 -3.775076316362794e-11 -3.775076316362794e-11 1.9753779032656373 -0.0019753779033788903 0.0039507558066822785 0.9568592538046381
0.0013560009999999852, 0.0 1.9657113749867825 0.0 -2.5999364224941526 -1.9657113749490311 -3.775105228420726e-11 -3.775105228420726e-11 1.9657113748735289 -0.0019657113749867827 0.0039314227498980624 0.9646674707221753
0.001357000999999985, 0.0 1.9559672436754298 0.0 -2.5900680574167514 -1.9559672436376785 -3.775076316362794e-11 -3.775076316362794e-11 1.9559672435621767 -0.00195596724367543 0.003911934487275357 0.9724376042192212
0.001358000999999985, 0.0 1.9461458941264467 0.0 -2.5801208617744025 -1.9461458940886955 -3.7751341404786595e-11 -3.7751341404786595e-11 1.9461458940131926 -0.0019461458941264467 0.0038922917881773905 0.9801693475453885
0.001359000999999985, 0.0 1.9362477140698988 0.0 -2.570095206984802 -1.9362477140321472 -3.775105228420726e-11 -3.775105228420726e-11 1.9362477139566452 -0.0019362477140698988 0.0038724954280642946 0.987862395463608
0.0013600009999999848, 0.0 1.9262730942689867 0.0 -2.5599914671195436 -1.9262730942312352 -3.775105228420709e-11 -3.775105228420709e-11 1.9262730941557331 -0.0019262730942689868 0.003852546188462538 0.995516444266066
0.0013610009999999847, 0.0 1.9162224285046205 0.0 -2.5498100188782264 -1.9162224284668692 -3.775105228420726e-11 -3.775105228420726e-11 1.916222428391367 -0.0019162224285046207 0.0038324448569337383 1.0031311917838976
0.0013620009999999847, 0.0 1.9060961135598755 0.0 -2.5395512415620694 -1.9060961135221244 -3.775105228420726e-11 -3.775105228420726e-11 1.906096113446622 -0.0019060961135598756 0.0038121922270442487 1.010706337399872
0.0013630009999999846, 0.0 1.8958945492043267 0.0 -2.5292155170469983 -1.8958945491665755 -3.77509077239176e-11 -3.77509077239176e-11 1.8958945490910735 -0.0018958945492043267 0.003791789098333151 1.0182415820602317
0.0013640009999999845, 0.0 1.8856181381782664 0.0 -2.518821763326825 -1.8856181381405148 -3.775105228420726e-11 -3.775105228420726e-11 1.8856181380650126 -0.0018856181381782665 0.0037712362762810296 1.0257366282865972
0.0013650009999999844, 0.0 1.8752672861768063 0.0 -2.508314766632166 -1.8752672861390551 -3.7750907723917426e-11 -3.7750907723917426e-11 1.875267286063553 -0.0018752672861768063 0.0037505345722781765 1.033191180186961
0.0013660009999999843, 0.0 1.8648424018338596 0.0 -2.4977509513070317 -1.8648424017961085 -3.7751341404786595e-11 -3.7751341404786595e-11 1.8648424017206056 -0.0018648424018338596 0.0037296848035922162 1.0406049434689588
0.0013670009999999842, 0.0 1.8543438967060104 0.0 -2.4871108730786267 -1.8543438966682595 -3.775105228420726e-11 -3.775105228420726e-11 1.8543438965927572 -0.0018543438967060105 0.003708687793336519 1.047977625449236
0.0013680009999999842, 0.0 1.843772185256265 0.0 -2.476397953811598 -1.8437721852185134 -3.775105228420709e-11 -3.775105228420709e-11 1.8437721851430113 -0.001843772185256265 0.003687544370437092 1.0553089350675646
0.001369000999999984, 0.0 1.8331276848376887 0.0 -2.46560698121141 -1.8331276847999374 -3.775119684449693e-11 -3.775119684449693e-11 1.8331276847244349 -0.0018331276848376887 0.0036662553695998744 1.0625985828960163
0.001370000999999984, 0.0 1.8224108156769356 0.0 -2.454743529199914 -1.8224108156391843 -3.775119684449693e-11 -3.775119684449693e-11 1.822410815563682 -0.0018224108156769357 0.0036448216312783685 1.0698462811515168
0.001371000999999984, 0.0 1.811622000857644 0.0 -2.4438062742729 -1.8116220008198927 -3.7751341404786595e-11 -3.7751341404786595e-11 1.81162200074439 -0.001811622000857644 0.0036232440016397845 1.0770517437084008
0.0013720009999999838, 0.0 1.8007616663037518 0.0 -2.4327956201735543 -1.8007616662660004 -3.775119684449693e-11 -3.775119684449693e-11 1.8007616661904982 -0.0018007616663037519 0.0036015233325320008 1.0842146861062845
0.0013730009999999837, 0.0 1.789830240762672 0.0 -2.421711972918124 -1.789830240724921 -3.7751341404786595e-11 -3.7751341404786595e-11 1.7898302406494182 -0.001789830240762672 0.003579660481449841 1.091334825564896
0.0013740009999999836, 0.0 1.7788281557883674 0.0 -2.410557419709322 -1.7788281557506163 -3.7751341404786595e-11 -3.7751341404786595e-11 1.7788281556751135 -0.0017788281557883673 0.0035576563115012317 1.098411880993184
0.0013750009999999836, 0.0 1.7677558457243137 0.0 -2.399327334164989 -1.7677558456865623 -3.775119684449693e-11 -3.775119684449693e-11 1.76775584561106 -0.0017677558457243137 0.0035355116913731244 1.105445573001222
0.0013760009999999835, 0.0 1.7566137476863535 0.0 -2.388027165755848 -1.7566137476486023 -3.7751341404786595e-11 -3.7751341404786595e-11 1.7566137475730994 -0.0017566137476863536 0.0035132274952972037 1.1124356239109416
0.0013770009999999834, 0.0 1.7454023015454392 0.0 -2.376655650295843 -1.745402301507688 -3.775148596507626e-11 -3.775148596507626e-11 1.745402301432185 -0.0017454023015454393 0.003490804603015375 1.1193817577669318
0.0013780009999999833, 0.0 1.7341219499102676 0.0 -2.365213204641517 -1.7341219498725162 -3.775105228420726e-11 -3.775105228420726e-11 1.7341219497970142 -0.0017341219499102676 0.003468243899745032 1.1262837003477575
0.0013790009999999832, 0.0 1.7227731381098055 0.0 -2.3537002477064837 -1.722773138072054 -3.775105228420726e-11 -3.775105228420726e-11 1.7227731379965519 -0.0017227731381098054 0.0034455462761441074 1.133141179176824
0.0013800009999999831, 0.0 1.7113563141757113 0.0 -2.3421172004222757 -1.71135631413796 -3.7751341404786595e-11 -3.7751341404786595e-11 1.7113563140624573 -0.0017113563141757113 0.003422712628275919 1.1399539235321992
0.001381000999999983, 0.0 1.6998719288246447 0.0 -2.3304644856981707 -1.699871928786893 -3.775119684449693e-11 -3.775119684449693e-11 1.6998719287113906 -0.0016998719288246447 0.0033997438575737856 1.1467216644585843
0.001382000999999983, 0.0 1.6883204354404753 0.0 -2.3187425283799787 -1.6883204354027237 -3.775119684449693e-11 -3.775119684449693e-11 1.6883204353272214 -0.0016883204354404752 0.003376640870805447 1.1534441347772004
0.001383000999999983, 0.0 1.6767022900563853 0.0 -2.3069517552077246 -1.6767022900186341 -3.775119684449693e-11 -3.775119684449693e-11 1.6767022899431316 -0.0016767022900563853 0.0033534045800372677 1.1601210690960682
0.0013840009999999828, 0.0 1.6650179513368546 0.0 -2.2950925947721688 -1.6650179512991032 -3.775134140478642e-11 -3.775134140478642e-11 1.6650179512236005 -0.0016650179513368545 0.003330035902598266 1.1667522038223017
0.0013850009999999827, 0.0 1.6532678805595729 0.0 -2.2831654774701624 -1.653267880521822 -3.775119684449693e-11 -3.775119684449693e-11 1.6532678804463194 -0.0016532678805595729 0.0033065357610436432 1.1733372771688098
0.0013860009999999826, 0.0 1.6414525415972148 0.0 -2.2711707875205738 -1.6414525415594634 -3.77509077239176e-11 -3.77509077239176e-11 1.6414525414839614 -0.0016414525415972148 0.0032829050831189263 1.1798760291688668
0.0013870009999999826, 0.0 1.629572400899131 0.0 -2.259109102607727 -1.6295724008613799 -3.775105228420726e-11 -3.775105228420726e-11 1.6295724007858776 -0.001629572400899131 0.003259144801722759 1.1863682016835297
0.0013880009999999825, 0.0 1.617627927472935 0.0 -2.246980714451431 -1.617627927435184 -3.775076316362794e-11 -3.775076316362794e-11 1.6176279273596823 -0.001617627927472935 0.0032352558548703675 1.1928135384128917
0.0013890009999999824, 0.0 1.6056195928659847 0.0 -2.2347861081382665 -1.6056195928282333 -3.775105228420726e-11 -3.775105228420726e-11 1.6056195927527313 -0.0016056195928659848 0.003211239185656466 1.1992117849063597
0.0013900009999999823, 0.0 1.5935478711467694 0.0 -2.222525722379329 -1.5935478711090185 -3.7751341404786595e-11 -3.7751341404786595e-11 1.5935478710335156 -0.0015935478711467694 0.0031870957422180358 1.2055626885717632
